measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-12-28T00:37:00+09:00,smartmeter,113,,396.0,,
2022-12-28T00:37:00+09:00,smartmeter,114,,,2.1,2.5
2022-12-28T00:38:00+09:00,smartmeter,115,,404.0,,
2022-12-28T00:38:00+09:00,smartmeter,116,,,2.1,2.5
2022-12-28T00:39:00+09:00,smartmeter,117,,448.0,,
2022-12-28T00:39:00+09:00,smartmeter,118,,,2.5,2.5
2022-12-28T00:40:00+09:00,smartmeter,119,,432.0,,
2022-12-28T00:40:00+09:00,smartmeter,120,,,2.5,2.5
2022-12-28T00:41:00+09:00,smartmeter,121,,520.0,,
2022-12-28T00:41:00+09:00,smartmeter,122,,,2.8,2.9
2022-12-28T00:42:00+09:00,smartmeter,123,,512.0,,
2022-12-28T00:42:00+09:00,smartmeter,124,,,2.6,3.0
2022-12-28T00:43:00+09:00,smartmeter,125,,520.0,,
2022-12-28T00:43:00+09:00,smartmeter,126,,,3.0,2.7
2022-12-28T00:44:00+09:00,smartmeter,127,,776.0,,
2022-12-28T00:44:00+09:00,smartmeter,128,,,2.5,5.9
2022-12-28T00:45:00+09:00,smartmeter,129,,448.0,,
2022-12-28T00:45:00+09:00,smartmeter,130,,,2.6,2.5
2022-12-28T00:46:00+09:00,smartmeter,131,,504.0,,
2022-12-28T00:46:00+09:00,smartmeter,132,,,3.0,2.5
2022-12-28T00:47:00+09:00,smartmeter,133,,444.0,,
2022-12-28T00:47:00+09:00,smartmeter,134,,,2.6,2.5
2022-12-28T00:48:00+09:00,smartmeter,135,,516.0,,
2022-12-28T00:48:00+09:00,smartmeter,136,,,2.7,2.9
2022-12-28T00:49:00+09:00,smartmeter,137,,528.0,,
2022-12-28T00:49:00+09:00,smartmeter,138,,,2.8,3.0
2022-12-28T00:50:00+09:00,smartmeter,139,,524.0,,
2022-12-28T00:50:00+09:00,smartmeter,140,,,3.0,2.7
2022-12-28T00:51:00+09:00,smartmeter,141,,444.0,,
2022-12-28T00:51:00+09:00,smartmeter,142,,,2.5,2.5
2022-12-28T00:52:00+09:00,smartmeter,143,,440.0,,
2022-12-28T00:52:00+09:00,smartmeter,144,,,2.5,2.5
2022-12-28T00:53:00+09:00,smartmeter,145,,464.0,,
2022-12-28T00:53:00+09:00,smartmeter,146,,,2.7,2.5
2022-12-28T00:54:00+09:00,smartmeter,147,,568.0,,
2022-12-28T00:54:00+09:00,smartmeter,148,,,3.8,2.5
2022-12-28T00:55:00+09:00,smartmeter,149,,608.0,,
2022-12-28T00:55:00+09:00,smartmeter,150,,,3.8,2.8
2022-12-28T00:56:00+09:00,smartmeter,151,,592.0,,
2022-12-28T00:56:00+09:00,smartmeter,152,,,3.5,3.0
2022-12-28T00:57:00+09:00,smartmeter,153,,604.0,,
2022-12-28T00:57:00+09:00,smartmeter,154,,,3.9,2.6
2022-12-28T00:58:00+09:00,smartmeter,155,,568.0,,
2022-12-28T00:58:00+09:00,smartmeter,156,,,3.8,2.5
2022-12-28T00:59:00+09:00,smartmeter,157,,688.0,,
2022-12-28T00:59:00+09:00,smartmeter,158,,,4.8,2.5
2022-12-28T01:00:00+09:00,smartmeter,159,,492.0,,
2022-12-28T01:00:00+09:00,smartmeter,160,,,3.0,2.5
2022-12-28T01:00:00+09:00,smartmeter,161,3710.36,,,
2022-12-28T01:01:00+09:00,smartmeter,162,,512.0,,
2022-12-28T01:01:00+09:00,smartmeter,163,,,3.2,2.5
2022-12-28T01:02:00+09:00,smartmeter,164,,596.0,,
2022-12-28T01:02:00+09:00,smartmeter,165,,,3.4,3.0
2022-12-28T01:03:00+09:00,smartmeter,166,,540.0,,
2022-12-28T01:03:00+09:00,smartmeter,167,,,2.9,3.0
2022-12-28T01:04:00+09:00,smartmeter,168,,520.0,,
2022-12-28T01:04:00+09:00,smartmeter,169,,,3.2,2.5
2022-12-28T01:05:00+09:00,smartmeter,170,,416.0,,
2022-12-28T01:05:00+09:00,smartmeter,171,,,2.2,2.5
2022-12-28T01:06:00+09:00,smartmeter,172,,696.0,,
2022-12-28T01:06:00+09:00,smartmeter,173,,,4.8,2.5
2022-12-28T01:07:00+09:00,smartmeter,174,,396.0,,
2022-12-28T01:07:00+09:00,smartmeter,175,,,2.1,2.5
2022-12-28T01:08:00+09:00,smartmeter,176,,432.0,,
2022-12-28T01:08:00+09:00,smartmeter,177,,,2.2,2.6
2022-12-28T01:09:00+09:00,smartmeter,178,,560.0,,
2022-12-28T01:09:00+09:00,smartmeter,179,,,3.0,3.0
2022-12-28T01:10:00+09:00,smartmeter,180,,484.0,,
2022-12-28T01:10:00+09:00,smartmeter,181,,,2.5,2.8
2022-12-28T01:11:00+09:00,smartmeter,182,,484.0,,
2022-12-28T01:11:00+09:00,smartmeter,183,,,2.8,2.5
2022-12-28T01:12:00+09:00,smartmeter,184,,468.0,,
2022-12-28T01:12:00+09:00,smartmeter,185,,,2.7,2.5
2022-12-28T01:13:00+09:00,smartmeter,186,,640.0,,
2022-12-28T01:13:00+09:00,smartmeter,187,,,4.4,2.5
2022-12-28T01:14:00+09:00,smartmeter,188,,432.0,,
2022-12-28T01:14:00+09:00,smartmeter,189,,,2.4,2.5
2022-12-28T01:15:00+09:00,smartmeter,190,,488.0,,
2022-12-28T01:15:00+09:00,smartmeter,191,,,2.6,2.8
2022-12-28T01:16:00+09:00,smartmeter,192,,544.0,,
2022-12-28T01:16:00+09:00,smartmeter,193,,,2.9,3.0
2022-12-28T01:17:00+09:00,smartmeter,194,,472.0,,
2022-12-28T01:17:00+09:00,smartmeter,195,,,2.4,2.9
2022-12-28T01:18:00+09:00,smartmeter,196,,460.0,,
2022-12-28T01:18:00+09:00,smartmeter,197,,,2.6,2.5
2022-12-28T01:19:00+09:00,smartmeter,198,,448.0,,
2022-12-28T01:19:00+09:00,smartmeter,199,,,2.6,2.5
2022-12-28T01:20:00+09:00,smartmeter,200,,556.0,,
2022-12-28T01:20:00+09:00,smartmeter,201,,,2.8,3.3
2022-12-28T01:21:00+09:00,smartmeter,202,,716.0,,
2022-12-28T01:21:00+09:00,smartmeter,203,,,2.4,5.2
2022-12-28T01:22:00+09:00,smartmeter,204,,708.0,,
2022-12-28T01:22:00+09:00,smartmeter,205,,,2.5,5.1
2022-12-28T01:23:00+09:00,smartmeter,206,,704.0,,
2022-12-28T01:23:00+09:00,smartmeter,207,,,2.8,4.6
2022-12-28T01:24:00+09:00,smartmeter,208,,612.0,,
2022-12-28T01:24:00+09:00,smartmeter,209,,,2.4,4.3
2022-12-28T01:25:00+09:00,smartmeter,210,,500.0,,
2022-12-28T01:25:00+09:00,smartmeter,211,,,2.7,2.8
2022-12-28T01:26:00+09:00,smartmeter,212,,620.0,,
2022-12-28T01:26:00+09:00,smartmeter,213,,,2.6,4.1
2022-12-28T01:27:00+09:00,smartmeter,214,,452.0,,
2022-12-28T01:27:00+09:00,smartmeter,215,,,2.2,2.9
2022-12-28T01:28:00+09:00,smartmeter,216,,632.0,,
2022-12-28T01:28:00+09:00,smartmeter,217,,,2.9,4.0
2022-12-28T01:29:00+09:00,smartmeter,218,,584.0,,
2022-12-28T01:29:00+09:00,smartmeter,219,,,3.0,3.3
2022-12-28T01:30:00+09:00,smartmeter,220,,736.0,,
2022-12-28T01:30:00+09:00,smartmeter,221,,,3.2,4.6
2022-12-28T01:30:00+09:00,smartmeter,222,3710.64,,,
2022-12-28T01:31:00+09:00,smartmeter,223,,640.0,,
2022-12-28T01:31:00+09:00,smartmeter,224,,,2.9,4.1
2022-12-28T01:32:00+09:00,smartmeter,225,,700.0,,
2022-12-28T01:32:00+09:00,smartmeter,226,,,3.3,4.1
2022-12-28T01:33:00+09:00,smartmeter,227,,664.0,,
2022-12-28T01:33:00+09:00,smartmeter,228,,,3.0,4.2
2022-12-28T01:34:00+09:00,smartmeter,229,,676.0,,
2022-12-28T01:34:00+09:00,smartmeter,230,,,3.1,4.1
2022-12-28T01:35:00+09:00,smartmeter,231,,648.0,,
2022-12-28T01:35:00+09:00,smartmeter,232,,,2.9,4.2
2022-12-28T01:36:00+09:00,smartmeter,233,,688.0,,
2022-12-28T01:36:00+09:00,smartmeter,234,,,3.1,4.2
2022-12-28T01:37:00+09:00,smartmeter,235,,816.0,,
2022-12-28T01:37:00+09:00,smartmeter,236,,,3.8,5.0
2022-12-28T01:38:00+09:00,smartmeter,237,,724.0,,
2022-12-28T01:38:00+09:00,smartmeter,238,,,3.8,4.1
2022-12-28T01:39:00+09:00,smartmeter,239,,740.0,,
2022-12-28T01:39:00+09:00,smartmeter,240,,,2.8,5.1
2022-12-28T01:40:00+09:00,smartmeter,241,,760.0,,
2022-12-28T01:40:00+09:00,smartmeter,242,,,3.1,5.1
2022-12-28T01:41:00+09:00,smartmeter,243,,784.0,,
2022-12-28T01:41:00+09:00,smartmeter,244,,,3.1,5.3
2022-12-28T01:42:00+09:00,smartmeter,245,,704.0,,
2022-12-28T01:42:00+09:00,smartmeter,246,,,2.5,5.1
2022-12-28T01:43:00+09:00,smartmeter,247,,556.0,,
2022-12-28T01:43:00+09:00,smartmeter,248,,,2.7,3.4
2022-12-28T01:44:00+09:00,smartmeter,249,,528.0,,
2022-12-28T01:44:00+09:00,smartmeter,250,,,2.9,3.0
2022-12-28T01:45:00+09:00,smartmeter,251,,560.0,,
2022-12-28T01:45:00+09:00,smartmeter,252,,,2.5,3.7
2022-12-28T01:46:00+09:00,smartmeter,253,,600.0,,
2022-12-28T01:46:00+09:00,smartmeter,254,,,2.9,3.7
2022-12-28T01:47:00+09:00,smartmeter,255,,548.0,,
2022-12-28T01:47:00+09:00,smartmeter,256,,,2.7,3.3
2022-12-28T01:48:00+09:00,smartmeter,257,,608.0,,
2022-12-28T01:48:00+09:00,smartmeter,258,,,2.8,3.8
2022-12-28T01:49:00+09:00,smartmeter,259,,628.0,,
2022-12-28T01:49:00+09:00,smartmeter,260,,,2.9,4.0
2022-12-28T01:50:00+09:00,smartmeter,261,,632.0,,
2022-12-28T01:50:00+09:00,smartmeter,262,,,3.1,3.8
2022-12-28T01:51:00+09:00,smartmeter,263,,652.0,,
2022-12-28T01:51:00+09:00,smartmeter,264,,,2.9,4.1
2022-12-28T01:52:00+09:00,smartmeter,265,,556.0,,
2022-12-28T01:52:00+09:00,smartmeter,266,,,2.5,3.6
2022-12-28T01:53:00+09:00,smartmeter,267,,592.0,,
2022-12-28T01:53:00+09:00,smartmeter,268,,,2.8,3.7
2022-12-28T01:54:00+09:00,smartmeter,269,,1088.0,,
2022-12-28T01:54:00+09:00,smartmeter,270,,,3.1,8.3
2022-12-28T01:55:00+09:00,smartmeter,271,,1816.0,,
2022-12-28T01:55:00+09:00,smartmeter,272,,,2.2,16.2
2022-12-28T01:56:00+09:00,smartmeter,273,,2048.0,,
2022-12-28T01:56:00+09:00,smartmeter,274,,,2.1,18.7
2022-12-28T01:57:00+09:00,smartmeter,275,,2064.0,,
2022-12-28T01:57:00+09:00,smartmeter,276,,,2.4,18.4
2022-12-28T01:58:00+09:00,smartmeter,277,,1956.0,,
2022-12-28T01:58:00+09:00,smartmeter,278,,,2.3,17.5
2022-12-28T01:59:00+09:00,smartmeter,279,,1920.0,,
2022-12-28T01:59:00+09:00,smartmeter,280,,,2.1,17.5
2022-12-28T02:00:00+09:00,smartmeter,281,,932.0,,
2022-12-28T02:00:00+09:00,smartmeter,282,,,2.3,7.6
2022-12-28T02:00:00+09:00,smartmeter,283,3711.08,,,
2022-12-28T02:01:00+09:00,smartmeter,284,,796.0,,
2022-12-28T02:01:00+09:00,smartmeter,285,,,2.6,5.8
2022-12-28T02:02:00+09:00,smartmeter,286,,580.0,,
2022-12-28T02:02:00+09:00,smartmeter,287,,,3.2,3.2
2022-12-28T02:03:00+09:00,smartmeter,288,,832.0,,
2022-12-28T02:03:00+09:00,smartmeter,289,,,3.2,5.7
2022-12-28T02:04:00+09:00,smartmeter,290,,720.0,,
2022-12-28T02:04:00+09:00,smartmeter,291,,,3.1,4.6
2022-12-28T02:05:00+09:00,smartmeter,292,,960.0,,
2022-12-28T02:05:00+09:00,smartmeter,293,,,4.2,6.0
2022-12-28T02:06:00+09:00,smartmeter,294,,960.0,,
2022-12-28T02:06:00+09:00,smartmeter,295,,,3.8,6.5
2022-12-28T02:07:00+09:00,smartmeter,296,,580.0,,
2022-12-28T02:07:00+09:00,smartmeter,297,,,3.6,2.8
2022-12-28T02:08:00+09:00,smartmeter,298,,788.0,,
2022-12-28T02:08:00+09:00,smartmeter,299,,,4.0,4.4
2022-12-28T02:09:00+09:00,smartmeter,300,,868.0,,
2022-12-28T02:09:00+09:00,smartmeter,301,,,3.8,5.5
2022-12-28T02:10:00+09:00,smartmeter,302,,636.0,,
2022-12-28T02:10:00+09:00,smartmeter,303,,,3.9,3.1
2022-12-28T02:11:00+09:00,smartmeter,304,,632.0,,
2022-12-28T02:11:00+09:00,smartmeter,305,,,3.7,3.3
2022-12-28T02:12:00+09:00,smartmeter,306,,724.0,,
2022-12-28T02:12:00+09:00,smartmeter,307,,,3.8,4.1
2022-12-28T02:13:00+09:00,smartmeter,308,,844.0,,
2022-12-28T02:13:00+09:00,smartmeter,309,,,3.3,5.6
2022-12-28T02:14:00+09:00,smartmeter,310,,552.0,,
2022-12-28T02:14:00+09:00,smartmeter,311,,,2.9,3.3
2022-12-28T02:15:00+09:00,smartmeter,312,,596.0,,
2022-12-28T02:15:00+09:00,smartmeter,313,,,3.2,3.2
2022-12-28T02:16:00+09:00,smartmeter,314,,924.0,,
2022-12-28T02:16:00+09:00,smartmeter,315,,,3.2,6.5
2022-12-28T02:17:00+09:00,smartmeter,316,,728.0,,
2022-12-28T02:17:00+09:00,smartmeter,317,,,2.6,5.1
2022-12-28T02:18:00+09:00,smartmeter,318,,568.0,,
2022-12-28T02:18:00+09:00,smartmeter,319,,,3.1,3.1
2022-12-28T02:19:00+09:00,smartmeter,320,,656.0,,
2022-12-28T02:19:00+09:00,smartmeter,321,,,3.0,4.0
2022-12-28T02:20:00+09:00,smartmeter,322,,544.0,,
2022-12-28T02:20:00+09:00,smartmeter,323,,,3.1,2.9
2022-12-28T02:21:00+09:00,smartmeter,324,,512.0,,
2022-12-28T02:21:00+09:00,smartmeter,325,,,2.7,3.0
2022-12-28T02:22:00+09:00,smartmeter,326,,720.0,,
2022-12-28T02:22:00+09:00,smartmeter,327,,,5.0,2.6
2022-12-28T02:23:00+09:00,smartmeter,328,,496.0,,
2022-12-28T02:23:00+09:00,smartmeter,329,,,3.0,2.6
2022-12-28T02:24:00+09:00,smartmeter,330,,464.0,,
2022-12-28T02:24:00+09:00,smartmeter,331,,,2.8,2.6
2022-12-28T02:25:00+09:00,smartmeter,332,,516.0,,
2022-12-28T02:25:00+09:00,smartmeter,333,,,3.1,2.8
2022-12-28T02:26:00+09:00,smartmeter,334,,444.0,,
2022-12-28T02:26:00+09:00,smartmeter,335,,,3.0,2.2
2022-12-28T02:27:00+09:00,smartmeter,336,,460.0,,
2022-12-28T02:27:00+09:00,smartmeter,337,,,2.6,2.7
2022-12-28T02:28:00+09:00,smartmeter,338,,412.0,,
2022-12-28T02:28:00+09:00,smartmeter,339,,,2.2,2.7
2022-12-28T02:29:00+09:00,smartmeter,340,,480.0,,
2022-12-28T02:29:00+09:00,smartmeter,341,,,2.7,2.7
2022-12-28T02:30:00+09:00,smartmeter,342,,372.0,,
2022-12-28T02:30:00+09:00,smartmeter,343,,,2.1,2.3
2022-12-28T02:30:00+09:00,smartmeter,344,3711.43,,,
2022-12-28T02:31:00+09:00,smartmeter,345,,380.0,,
2022-12-28T02:31:00+09:00,smartmeter,346,,,2.2,2.3
2022-12-28T02:32:00+09:00,smartmeter,347,,396.0,,
2022-12-28T02:32:00+09:00,smartmeter,348,,,2.7,2.0
2022-12-28T02:33:00+09:00,smartmeter,349,,368.0,,
2022-12-28T02:33:00+09:00,smartmeter,350,,,2.5,1.9
2022-12-28T02:34:00+09:00,smartmeter,351,,328.0,,
2022-12-28T02:34:00+09:00,smartmeter,352,,,2.3,1.8
2022-12-28T02:35:00+09:00,smartmeter,353,,352.0,,
2022-12-28T02:35:00+09:00,smartmeter,354,,,2.1,2.1
2022-12-28T02:36:00+09:00,smartmeter,355,,500.0,,
2022-12-28T02:36:00+09:00,smartmeter,356,,,3.5,2.1
2022-12-28T02:37:00+09:00,smartmeter,357,,460.0,,
2022-12-28T02:37:00+09:00,smartmeter,358,,,3.8,1.6
2022-12-28T02:38:00+09:00,smartmeter,359,,436.0,,
2022-12-28T02:38:00+09:00,smartmeter,360,,,3.5,1.6
2022-12-28T02:39:00+09:00,smartmeter,361,,460.0,,
2022-12-28T02:39:00+09:00,smartmeter,362,,,3.7,1.6
2022-12-28T02:40:00+09:00,smartmeter,363,,452.0,,
2022-12-28T02:40:00+09:00,smartmeter,364,,,3.7,1.6
2022-12-28T02:41:00+09:00,smartmeter,365,,520.0,,
2022-12-28T02:41:00+09:00,smartmeter,366,,,3.7,2.1
2022-12-28T02:42:00+09:00,smartmeter,367,,532.0,,
2022-12-28T02:42:00+09:00,smartmeter,368,,,3.6,2.6
2022-12-28T02:43:00+09:00,smartmeter,369,,488.0,,
2022-12-28T02:43:00+09:00,smartmeter,370,,,4.0,1.6
2022-12-28T02:44:00+09:00,smartmeter,371,,444.0,,
2022-12-28T02:44:00+09:00,smartmeter,372,,,3.7,1.6
2022-12-28T02:45:00+09:00,smartmeter,373,,592.0,,
2022-12-28T02:45:00+09:00,smartmeter,374,,,5.0,1.6
2022-12-28T02:46:00+09:00,smartmeter,375,,512.0,,
2022-12-28T02:46:00+09:00,smartmeter,376,,,3.7,2.1
2022-12-28T02:47:00+09:00,smartmeter,377,,420.0,,
2022-12-28T02:47:00+09:00,smartmeter,378,,,2.7,2.1
2022-12-28T02:48:00+09:00,smartmeter,379,,696.0,,
2022-12-28T02:48:00+09:00,smartmeter,380,,,2.7,4.8
2022-12-28T02:49:00+09:00,smartmeter,381,,344.0,,
2022-12-28T02:49:00+09:00,smartmeter,382,,,2.5,1.6
2022-12-28T02:50:00+09:00,smartmeter,383,,396.0,,
2022-12-28T02:50:00+09:00,smartmeter,384,,,2.9,1.6
2022-12-28T02:51:00+09:00,smartmeter,385,,420.0,,
2022-12-28T02:51:00+09:00,smartmeter,386,,,2.7,2.1
2022-12-28T02:52:00+09:00,smartmeter,387,,432.0,,
2022-12-28T02:52:00+09:00,smartmeter,388,,,2.7,2.1
2022-12-28T02:53:00+09:00,smartmeter,389,,352.0,,
2022-12-28T02:53:00+09:00,smartmeter,390,,,2.6,1.6
2022-12-28T02:54:00+09:00,smartmeter,391,,400.0,,
2022-12-28T02:54:00+09:00,smartmeter,392,,,3.0,1.6
2022-12-28T02:55:00+09:00,smartmeter,393,,344.0,,
2022-12-28T02:55:00+09:00,smartmeter,394,,,2.5,1.6
2022-12-28T02:56:00+09:00,smartmeter,395,,384.0,,
2022-12-28T02:56:00+09:00,smartmeter,396,,,2.5,2.0
2022-12-28T02:57:00+09:00,smartmeter,397,,456.0,,
2022-12-28T02:57:00+09:00,smartmeter,398,,,2.9,2.1
2022-12-28T02:58:00+09:00,smartmeter,399,,368.0,,
2022-12-28T02:58:00+09:00,smartmeter,400,,,2.7,1.6
2022-12-28T02:59:00+09:00,smartmeter,401,,376.0,,
2022-12-28T02:59:00+09:00,smartmeter,402,,,2.8,1.6
2022-12-28T03:00:00+09:00,smartmeter,403,,360.0,,
2022-12-28T03:00:00+09:00,smartmeter,404,,,2.7,1.6
2022-12-28T03:00:00+09:00,smartmeter,405,3711.65,,,
2022-12-28T03:01:00+09:00,smartmeter,406,,468.0,,
2022-12-28T03:01:00+09:00,smartmeter,407,,,3.0,2.1
2022-12-28T03:02:00+09:00,smartmeter,408,,352.0,,
2022-12-28T03:02:00+09:00,smartmeter,409,,,2.2,2.0
2022-12-28T03:03:00+09:00,smartmeter,410,,296.0,,
2022-12-28T03:03:00+09:00,smartmeter,411,,,2.1,1.6
2022-12-28T03:04:00+09:00,smartmeter,412,,336.0,,
2022-12-28T03:04:00+09:00,smartmeter,413,,,2.4,1.6
2022-12-28T03:05:00+09:00,smartmeter,414,,320.0,,
2022-12-28T03:05:00+09:00,smartmeter,415,,,2.3,1.6
2022-12-28T03:06:00+09:00,smartmeter,416,,380.0,,
2022-12-28T03:06:00+09:00,smartmeter,417,,,2.3,2.1
2022-12-28T03:07:00+09:00,smartmeter,418,,320.0,,
2022-12-28T03:07:00+09:00,smartmeter,419,,,2.1,1.8
2022-12-28T03:08:00+09:00,smartmeter,420,,348.0,,
2022-12-28T03:08:00+09:00,smartmeter,421,,,2.5,1.6
2022-12-28T03:09:00+09:00,smartmeter,422,,304.0,,
2022-12-28T03:09:00+09:00,smartmeter,423,,,2.2,1.6
2022-12-28T03:10:00+09:00,smartmeter,424,,420.0,,
2022-12-28T03:10:00+09:00,smartmeter,425,,,3.3,1.6
2022-12-28T03:11:00+09:00,smartmeter,426,,460.0,,
2022-12-28T03:11:00+09:00,smartmeter,427,,,3.1,2.1
2022-12-28T03:12:00+09:00,smartmeter,428,,484.0,,
2022-12-28T03:12:00+09:00,smartmeter,429,,,3.8,1.7
2022-12-28T03:13:00+09:00,smartmeter,430,,468.0,,
2022-12-28T03:13:00+09:00,smartmeter,431,,,3.8,1.6
2022-12-28T03:14:00+09:00,smartmeter,432,,440.0,,
2022-12-28T03:14:00+09:00,smartmeter,433,,,3.6,1.6
2022-12-28T03:15:00+09:00,smartmeter,434,,456.0,,
2022-12-28T03:15:00+09:00,smartmeter,435,,,4.0,1.2
2022-12-28T03:16:00+09:00,smartmeter,436,,472.0,,
2022-12-28T03:16:00+09:00,smartmeter,437,,,3.7,1.7
2022-12-28T03:17:00+09:00,smartmeter,438,,440.0,,
2022-12-28T03:17:00+09:00,smartmeter,439,,,3.7,1.4
2022-12-28T03:18:00+09:00,smartmeter,440,,400.0,,
2022-12-28T03:18:00+09:00,smartmeter,441,,,3.6,1.2
2022-12-28T03:19:00+09:00,smartmeter,442,,416.0,,
2022-12-28T03:19:00+09:00,smartmeter,443,,,3.7,1.2
2022-12-28T03:20:00+09:00,smartmeter,444,,408.0,,
2022-12-28T03:20:00+09:00,smartmeter,445,,,3.6,1.2
2022-12-28T03:21:00+09:00,smartmeter,446,,356.0,,
2022-12-28T03:21:00+09:00,smartmeter,447,,,2.5,1.7
2022-12-28T03:22:00+09:00,smartmeter,448,,360.0,,
2022-12-28T03:22:00+09:00,smartmeter,449,,,2.9,1.2
2022-12-28T03:23:00+09:00,smartmeter,450,,320.0,,
