measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-01-01T01:40:00+09:00,smartmeter,1443,,412.0,,
2023-01-01T01:40:00+09:00,smartmeter,1444,,,2.7,2.1
2023-01-01T01:41:00+09:00,smartmeter,1445,,380.0,,
2023-01-01T01:41:00+09:00,smartmeter,1446,,,2.7,1.8
2023-01-01T01:42:00+09:00,smartmeter,1447,,496.0,,
2023-01-01T01:42:00+09:00,smartmeter,1448,,,2.5,3.1
2023-01-01T01:43:00+09:00,smartmeter,1449,,740.0,,
2023-01-01T01:43:00+09:00,smartmeter,1450,,,3.7,4.4
2023-01-01T01:44:00+09:00,smartmeter,1451,,664.0,,
2023-01-01T01:44:00+09:00,smartmeter,1452,,,3.6,3.6
2023-01-01T01:45:00+09:00,smartmeter,1453,,656.0,,
2023-01-01T01:45:00+09:00,smartmeter,1454,,,3.7,3.5
2023-01-01T01:46:00+09:00,smartmeter,1455,,724.0,,
2023-01-01T01:46:00+09:00,smartmeter,1456,,,4.2,3.8
2023-01-01T01:47:00+09:00,smartmeter,1457,,584.0,,
2023-01-01T01:47:00+09:00,smartmeter,1458,,,3.9,2.7
2023-01-01T01:48:00+09:00,smartmeter,1459,,512.0,,
2023-01-01T01:48:00+09:00,smartmeter,1460,,,3.7,2.2
2023-01-01T01:49:00+09:00,smartmeter,1461,,572.0,,
2023-01-01T01:49:00+09:00,smartmeter,1462,,,3.7,2.7
2023-01-01T01:50:00+09:00,smartmeter,1463,,624.0,,
2023-01-01T01:50:00+09:00,smartmeter,1464,,,3.5,3.4
2023-01-01T01:51:00+09:00,smartmeter,1465,,692.0,,
2023-01-01T01:51:00+09:00,smartmeter,1466,,,3.6,4.0
2023-01-01T01:52:00+09:00,smartmeter,1467,,948.0,,
2023-01-01T01:52:00+09:00,smartmeter,1468,,,3.2,6.7
2023-01-01T01:53:00+09:00,smartmeter,1469,,596.0,,
2023-01-01T01:53:00+09:00,smartmeter,1470,,,3.1,3.4
2023-01-01T01:54:00+09:00,smartmeter,1471,,608.0,,
2023-01-01T01:54:00+09:00,smartmeter,1472,,,3.0,3.6
2023-01-01T01:55:00+09:00,smartmeter,1473,,456.0,,
2023-01-01T01:55:00+09:00,smartmeter,1474,,,3.1,2.0
2023-01-01T01:56:00+09:00,smartmeter,1475,,748.0,,
2023-01-01T01:56:00+09:00,smartmeter,1476,,,3.1,4.8
2023-01-01T01:57:00+09:00,smartmeter,1477,,640.0,,
2023-01-01T01:57:00+09:00,smartmeter,1478,,,3.0,4.0
2023-01-01T01:58:00+09:00,smartmeter,1479,,760.0,,
2023-01-01T01:58:00+09:00,smartmeter,1480,,,2.0,6.0
2023-01-01T01:59:00+09:00,smartmeter,1481,,784.0,,
2023-01-01T01:59:00+09:00,smartmeter,1482,,,2.2,6.0
2023-01-01T02:00:00+09:00,smartmeter,1483,,664.0,,
2023-01-01T02:00:00+09:00,smartmeter,1484,,,2.2,4.9
2023-01-01T02:00:00+09:00,smartmeter,1485,3787.9,,,
2023-01-01T02:01:00+09:00,smartmeter,1486,,552.0,,
2023-01-01T02:01:00+09:00,smartmeter,1487,,,2.0,4.1
2023-01-01T02:02:00+09:00,smartmeter,1489,,,2.7,4.9
2023-01-01T02:03:00+09:00,smartmeter,1490,,524.0,,
2023-01-01T02:03:00+09:00,smartmeter,1491,,,2.8,3.0
2023-01-01T02:04:00+09:00,smartmeter,1492,,788.0,,
2023-01-01T02:04:00+09:00,smartmeter,1493,,,2.6,5.6
2023-01-01T02:05:00+09:00,smartmeter,1494,,616.0,,
2023-01-01T02:05:00+09:00,smartmeter,1495,,,2.5,4.2
2023-01-01T02:06:00+09:00,smartmeter,1496,,628.0,,
2023-01-01T02:06:00+09:00,smartmeter,1497,,,2.6,4.2
2023-01-01T02:07:00+09:00,smartmeter,1498,,564.0,,
2023-01-01T02:07:00+09:00,smartmeter,1499,,,2.7,3.5
2023-01-01T02:08:00+09:00,smartmeter,1500,,420.0,,
2023-01-01T02:08:00+09:00,smartmeter,1501,,,2.6,2.2
2023-01-01T02:09:00+09:00,smartmeter,1502,,424.0,,
2023-01-01T02:09:00+09:00,smartmeter,1503,,,2.5,2.3
2023-01-01T02:10:00+09:00,smartmeter,1504,,648.0,,
2023-01-01T02:10:00+09:00,smartmeter,1505,,,3.1,4.0
2023-01-01T02:11:00+09:00,smartmeter,1506,,612.0,,
2023-01-01T02:11:00+09:00,smartmeter,1507,,,3.1,3.7
2023-01-01T02:12:00+09:00,smartmeter,1508,,560.0,,
2023-01-01T02:12:00+09:00,smartmeter,1509,,,2.9,3.4
2023-01-01T02:13:00+09:00,smartmeter,1510,,572.0,,
2023-01-01T02:13:00+09:00,smartmeter,1511,,,2.9,3.5
2023-01-01T02:14:00+09:00,smartmeter,1512,,596.0,,
2023-01-01T02:14:00+09:00,smartmeter,1513,,,3.1,3.5
2023-01-01T02:15:00+09:00,smartmeter,1514,,484.0,,
2023-01-01T02:15:00+09:00,smartmeter,1515,,,2.7,2.7
2023-01-01T02:16:00+09:00,smartmeter,1516,,592.0,,
2023-01-01T02:16:00+09:00,smartmeter,1517,,,2.5,4.0
2023-01-01T02:17:00+09:00,smartmeter,1518,,544.0,,
2023-01-01T02:17:00+09:00,smartmeter,1519,,,2.5,3.6
2023-01-01T02:18:00+09:00,smartmeter,1520,,552.0,,
2023-01-01T02:18:00+09:00,smartmeter,1521,,,2.7,3.4
2023-01-01T02:19:00+09:00,smartmeter,1522,,544.0,,
2023-01-01T02:19:00+09:00,smartmeter,1523,,,2.6,3.5
2023-01-01T02:20:00+09:00,smartmeter,1524,,528.0,,
2023-01-01T02:20:00+09:00,smartmeter,1525,,,3.7,2.3
2023-01-01T02:21:00+09:00,smartmeter,1526,,552.0,,
2023-01-01T02:21:00+09:00,smartmeter,1527,,,3.4,2.7
2023-01-01T02:22:00+09:00,smartmeter,1528,,532.0,,
2023-01-01T02:22:00+09:00,smartmeter,1529,,,3.5,2.5
2023-01-01T02:23:00+09:00,smartmeter,1530,,760.0,,
2023-01-01T02:23:00+09:00,smartmeter,1531,,,3.1,5.2
2023-01-01T02:24:00+09:00,smartmeter,1532,,460.0,,
2023-01-01T02:24:00+09:00,smartmeter,1533,,,3.1,2.2
2023-01-01T02:25:00+09:00,smartmeter,1534,,600.0,,
2023-01-01T02:25:00+09:00,smartmeter,1535,,,3.2,3.5
2023-01-01T02:26:00+09:00,smartmeter,1536,,624.0,,
2023-01-01T02:26:00+09:00,smartmeter,1537,,,3.1,3.8
2023-01-01T02:27:00+09:00,smartmeter,1538,,568.0,,
2023-01-01T02:27:00+09:00,smartmeter,1539,,,3.1,3.2
2023-01-01T02:28:00+09:00,smartmeter,1540,,464.0,,
2023-01-01T02:28:00+09:00,smartmeter,1541,,,3.1,2.2
2023-01-01T02:29:00+09:00,smartmeter,1542,,496.0,,
2023-01-01T02:29:00+09:00,smartmeter,1543,,,3.1,2.5
2023-01-01T02:30:00+09:00,smartmeter,1544,,500.0,,
2023-01-01T02:30:00+09:00,smartmeter,1545,,,3.0,2.6
2023-01-01T02:30:00+09:00,smartmeter,1546,3788.18,,,
2023-01-01T02:31:00+09:00,smartmeter,1547,,524.0,,
2023-01-01T02:31:00+09:00,smartmeter,1548,,,3.7,2.3
2023-01-01T02:32:00+09:00,smartmeter,1549,,516.0,,
2023-01-01T02:32:00+09:00,smartmeter,1550,,,2.6,3.1
2023-01-01T02:33:00+09:00,smartmeter,1551,,456.0,,
2023-01-01T02:33:00+09:00,smartmeter,1552,,,2.6,2.6
2023-01-01T02:34:00+09:00,smartmeter,1553,,436.0,,
2023-01-01T02:34:00+09:00,smartmeter,1554,,,2.6,2.3
2023-01-01T02:35:00+09:00,smartmeter,1555,,456.0,,
2023-01-01T02:35:00+09:00,smartmeter,1556,,,2.9,2.3
2023-01-01T02:36:00+09:00,smartmeter,1557,,464.0,,
2023-01-01T02:36:00+09:00,smartmeter,1558,,,2.8,2.3
2023-01-01T02:37:00+09:00,smartmeter,1559,,560.0,,
2023-01-01T02:37:00+09:00,smartmeter,1560,,,2.9,3.3
2023-01-01T02:38:00+09:00,smartmeter,1561,,468.0,,
2023-01-01T02:38:00+09:00,smartmeter,1562,,,2.7,2.6
2023-01-01T02:39:00+09:00,smartmeter,1563,,424.0,,
2023-01-01T02:39:00+09:00,smartmeter,1564,,,2.9,2.0
2023-01-01T02:40:00+09:00,smartmeter,1565,,372.0,,
2023-01-01T02:40:00+09:00,smartmeter,1566,,,2.9,1.5
2023-01-01T02:41:00+09:00,smartmeter,1567,,332.0,,
2023-01-01T02:41:00+09:00,smartmeter,1568,,,2.7,1.3
2023-01-01T02:42:00+09:00,smartmeter,1569,,384.0,,
2023-01-01T02:42:00+09:00,smartmeter,1570,,,2.6,1.8
2023-01-01T02:43:00+09:00,smartmeter,1571,,364.0,,
2023-01-01T02:43:00+09:00,smartmeter,1572,,,2.6,1.7
2023-01-01T02:44:00+09:00,smartmeter,1573,,308.0,,
2023-01-01T02:44:00+09:00,smartmeter,1574,,,2.5,1.3
2023-01-01T02:45:00+09:00,smartmeter,1575,,312.0,,
2023-01-01T02:45:00+09:00,smartmeter,1576,,,2.5,1.3
2023-01-01T02:46:00+09:00,smartmeter,1577,,336.0,,
2023-01-01T02:46:00+09:00,smartmeter,1578,,,2.7,1.3
2023-01-01T02:47:00+09:00,smartmeter,1579,,368.0,,
2023-01-01T02:47:00+09:00,smartmeter,1580,,,2.5,1.8
2023-01-01T02:48:00+09:00,smartmeter,1581,,344.0,,
2023-01-01T02:48:00+09:00,smartmeter,1582,,,2.5,1.6
2023-01-01T02:49:00+09:00,smartmeter,1583,,284.0,,
2023-01-01T02:49:00+09:00,smartmeter,1584,,,2.2,1.4
2023-01-01T02:50:00+09:00,smartmeter,1585,,264.0,,
2023-01-01T02:50:00+09:00,smartmeter,1586,,,2.1,1.3
2023-01-01T02:51:00+09:00,smartmeter,1587,,256.0,,
2023-01-01T02:51:00+09:00,smartmeter,1588,,,2.0,1.3
2023-01-01T02:52:00+09:00,smartmeter,1589,,324.0,,
2023-01-01T02:52:00+09:00,smartmeter,1590,,,2.1,1.8
2023-01-01T02:53:00+09:00,smartmeter,1591,,284.0,,
2023-01-01T02:53:00+09:00,smartmeter,1592,,,2.1,1.4
2023-01-01T02:54:00+09:00,smartmeter,1593,,292.0,,
2023-01-01T02:54:00+09:00,smartmeter,1594,,,2.0,1.6
2023-01-01T02:55:00+09:00,smartmeter,1595,,384.0,,
2023-01-01T02:55:00+09:00,smartmeter,1596,,,2.9,1.6
2023-01-01T02:56:00+09:00,smartmeter,1597,,404.0,,
2023-01-01T02:56:00+09:00,smartmeter,1598,,,3.1,1.6
2023-01-01T02:57:00+09:00,smartmeter,1599,,452.0,,
2023-01-01T02:57:00+09:00,smartmeter,1600,,,3.0,2.1
2023-01-01T02:58:00+09:00,smartmeter,1601,,392.0,,
2023-01-01T02:58:00+09:00,smartmeter,1602,,,3.0,1.7
2023-01-01T02:59:00+09:00,smartmeter,1603,,452.0,,
2023-01-01T02:59:00+09:00,smartmeter,1604,,,3.8,1.6
2023-01-01T03:00:00+09:00,smartmeter,1605,,440.0,,
2023-01-01T03:00:00+09:00,smartmeter,1606,,,3.6,1.6
2023-01-01T03:00:00+09:00,smartmeter,1607,3788.38,,,
2023-01-01T03:01:00+09:00,smartmeter,1608,,468.0,,
2023-01-01T03:01:00+09:00,smartmeter,1609,,,3.5,1.9
2023-01-01T03:02:00+09:00,smartmeter,1610,,488.0,,
2023-01-01T03:02:00+09:00,smartmeter,1611,,,3.5,2.1
2023-01-01T03:03:00+09:00,smartmeter,1612,,436.0,,
2023-01-01T03:03:00+09:00,smartmeter,1613,,,3.5,1.6
2023-01-01T03:04:00+09:00,smartmeter,1614,,432.0,,
2023-01-01T03:04:00+09:00,smartmeter,1615,,,3.5,1.6
2023-01-01T03:05:00+09:00,smartmeter,1616,,440.0,,
2023-01-01T03:05:00+09:00,smartmeter,1617,,,3.6,1.6
2023-01-01T03:06:00+09:00,smartmeter,1618,,396.0,,
2023-01-01T03:06:00+09:00,smartmeter,1619,,,2.5,2.1
2023-01-01T03:07:00+09:00,smartmeter,1620,,400.0,,
2023-01-01T03:07:00+09:00,smartmeter,1621,,,2.5,2.1
2023-01-01T03:08:00+09:00,smartmeter,1622,,348.0,,
2023-01-01T03:08:00+09:00,smartmeter,1623,,,2.5,1.6
2023-01-01T03:09:00+09:00,smartmeter,1624,,352.0,,
2023-01-01T03:09:00+09:00,smartmeter,1625,,,2.6,1.6
2023-01-01T03:10:00+09:00,smartmeter,1626,,356.0,,
2023-01-01T03:10:00+09:00,smartmeter,1627,,,2.6,1.6
2023-01-01T03:11:00+09:00,smartmeter,1628,,392.0,,
2023-01-01T03:11:00+09:00,smartmeter,1629,,,2.4,2.1
2023-01-01T03:12:00+09:00,smartmeter,1630,,396.0,,
2023-01-01T03:12:00+09:00,smartmeter,1631,,,2.4,2.1
2023-01-01T03:13:00+09:00,smartmeter,1632,,360.0,,
2023-01-01T03:13:00+09:00,smartmeter,1633,,,2.6,1.6
2023-01-01T03:14:00+09:00,smartmeter,1634,,344.0,,
2023-01-01T03:14:00+09:00,smartmeter,1635,,,2.5,1.6
2023-01-01T03:15:00+09:00,smartmeter,1636,,332.0,,
2023-01-01T03:15:00+09:00,smartmeter,1637,,,2.4,1.6
2023-01-01T03:16:00+09:00,smartmeter,1638,,404.0,,
2023-01-01T03:16:00+09:00,smartmeter,1639,,,2.6,2.1
2023-01-01T03:17:00+09:00,smartmeter,1640,,356.0,,
2023-01-01T03:17:00+09:00,smartmeter,1641,,,2.1,2.1
2023-01-01T03:18:00+09:00,smartmeter,1642,,284.0,,
