measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-21T00:33:00+09:00,smartmeter,69749,,384.0,,
2023-06-21T00:33:00+09:00,smartmeter,69750,,,2.5,1.8
2023-06-21T00:34:00+09:00,smartmeter,69751,,328.0,,
2023-06-21T00:34:00+09:00,smartmeter,69752,,,2.4,1.4
2023-06-21T00:35:00+09:00,smartmeter,69753,,328.0,,
2023-06-21T00:35:00+09:00,smartmeter,69754,,,2.3,1.4
2023-06-21T00:36:00+09:00,smartmeter,69755,,328.0,,
2023-06-21T00:36:00+09:00,smartmeter,69756,,,2.3,1.4
2023-06-21T00:37:00+09:00,smartmeter,69757,,328.0,,
2023-06-21T00:37:00+09:00,smartmeter,69758,,,2.3,1.4
2023-06-21T00:38:00+09:00,smartmeter,69759,,332.0,,
2023-06-21T00:38:00+09:00,smartmeter,69760,,,2.3,1.4
2023-06-21T00:39:00+09:00,smartmeter,69761,,504.0,,
2023-06-21T00:39:00+09:00,smartmeter,69762,,,4.3,1.4
2023-06-21T00:40:00+09:00,smartmeter,69763,,456.0,,
2023-06-21T00:40:00+09:00,smartmeter,69764,,,3.8,1.4
2023-06-21T00:41:00+09:00,smartmeter,69765,,476.0,,
2023-06-21T00:41:00+09:00,smartmeter,69766,,,3.9,1.4
2023-06-21T00:42:00+09:00,smartmeter,69767,,472.0,,
2023-06-21T00:42:00+09:00,smartmeter,69768,,,3.9,1.4
2023-06-21T00:43:00+09:00,smartmeter,69769,,480.0,,
2023-06-21T00:43:00+09:00,smartmeter,69770,,,4.0,1.4
2023-06-21T00:44:00+09:00,smartmeter,69771,,480.0,,
2023-06-21T00:44:00+09:00,smartmeter,69772,,,4.0,1.4
2023-06-21T00:45:00+09:00,smartmeter,69773,,476.0,,
2023-06-21T00:45:00+09:00,smartmeter,69774,,,3.9,1.5
2023-06-21T00:46:00+09:00,smartmeter,69775,,476.0,,
2023-06-21T00:46:00+09:00,smartmeter,69776,,,3.9,1.5
2023-06-21T00:47:00+09:00,smartmeter,69777,,472.0,,
2023-06-21T00:47:00+09:00,smartmeter,69778,,,3.9,1.5
2023-06-21T00:48:00+09:00,smartmeter,69779,,468.0,,
2023-06-21T00:48:00+09:00,smartmeter,69780,,,3.9,1.4
2023-06-21T00:49:00+09:00,smartmeter,69781,,472.0,,
2023-06-21T00:49:00+09:00,smartmeter,69782,,,3.9,1.4
2023-06-21T00:50:00+09:00,smartmeter,69783,,472.0,,
2023-06-21T00:50:00+09:00,smartmeter,69784,,,3.9,1.4
2023-06-21T00:51:00+09:00,smartmeter,69785,,480.0,,
2023-06-21T00:51:00+09:00,smartmeter,69786,,,4.0,1.4
2023-06-21T00:52:00+09:00,smartmeter,69787,,512.0,,
2023-06-21T00:52:00+09:00,smartmeter,69788,,,4.1,1.6
2023-06-21T00:53:00+09:00,smartmeter,69789,,488.0,,
2023-06-21T00:53:00+09:00,smartmeter,69790,,,4.1,1.4
2023-06-21T00:54:00+09:00,smartmeter,69791,,552.0,,
2023-06-21T00:54:00+09:00,smartmeter,69792,,,4.1,2.0
2023-06-21T00:55:00+09:00,smartmeter,69793,,480.0,,
2023-06-21T00:55:00+09:00,smartmeter,69794,,,4.0,1.5
2023-06-21T00:56:00+09:00,smartmeter,69795,,480.0,,
2023-06-21T00:56:00+09:00,smartmeter,69796,,,3.9,1.4
2023-06-21T00:57:00+09:00,smartmeter,69797,,476.0,,
2023-06-21T00:57:00+09:00,smartmeter,69798,,,4.0,1.4
2023-06-21T00:58:00+09:00,smartmeter,69799,,468.0,,
2023-06-21T00:58:00+09:00,smartmeter,69800,,,3.9,1.4
2023-06-21T00:59:00+09:00,smartmeter,69801,,472.0,,
2023-06-21T00:59:00+09:00,smartmeter,69802,,,3.9,1.4
2023-06-21T01:00:00+09:00,smartmeter,69803,,476.0,,
2023-06-21T01:00:00+09:00,smartmeter,69804,,,3.9,1.4
2023-06-21T01:00:00+09:00,smartmeter,69805,6463.3,,,
2023-06-21T01:01:00+09:00,smartmeter,69806,,460.0,,
2023-06-21T01:01:00+09:00,smartmeter,69807,,,3.8,1.4
2023-06-21T01:02:00+09:00,smartmeter,69808,,460.0,,
2023-06-21T01:02:00+09:00,smartmeter,69809,,,3.7,1.5
2023-06-21T01:03:00+09:00,smartmeter,69810,,460.0,,
2023-06-21T01:03:00+09:00,smartmeter,69811,,,3.7,1.4
2023-06-21T01:04:00+09:00,smartmeter,69812,,456.0,,
2023-06-21T01:04:00+09:00,smartmeter,69813,,,3.7,1.4
2023-06-21T01:05:00+09:00,smartmeter,69814,,456.0,,
2023-06-21T01:05:00+09:00,smartmeter,69815,,,3.7,1.4
2023-06-21T01:06:00+09:00,smartmeter,69816,,460.0,,
2023-06-21T01:06:00+09:00,smartmeter,69817,,,3.8,1.4
2023-06-21T01:07:00+09:00,smartmeter,69818,,472.0,,
2023-06-21T01:07:00+09:00,smartmeter,69819,,,3.8,1.5
2023-06-21T01:08:00+09:00,smartmeter,69820,,464.0,,
2023-06-21T01:08:00+09:00,smartmeter,69821,,,3.8,1.4
2023-06-21T01:09:00+09:00,smartmeter,69822,,512.0,,
2023-06-21T01:09:00+09:00,smartmeter,69823,,,3.9,1.8
2023-06-21T01:10:00+09:00,smartmeter,69824,,464.0,,
2023-06-21T01:10:00+09:00,smartmeter,69825,,,3.9,1.4
2023-06-21T01:11:00+09:00,smartmeter,69826,,956.0,,
2023-06-21T01:11:00+09:00,smartmeter,69827,,,4.0,5.9
2023-06-21T01:12:00+09:00,smartmeter,69828,,488.0,,
2023-06-21T01:12:00+09:00,smartmeter,69829,,,4.0,1.4
2023-06-21T01:13:00+09:00,smartmeter,69830,,520.0,,
2023-06-21T01:13:00+09:00,smartmeter,69831,,,3.9,1.9
2023-06-21T01:14:00+09:00,smartmeter,69832,,464.0,,
2023-06-21T01:14:00+09:00,smartmeter,69833,,,3.9,1.4
2023-06-21T01:15:00+09:00,smartmeter,69834,,500.0,,
2023-06-21T01:15:00+09:00,smartmeter,69835,,,3.8,1.7
2023-06-21T01:16:00+09:00,smartmeter,69836,,456.0,,
2023-06-21T01:16:00+09:00,smartmeter,69837,,,3.7,1.4
2023-06-21T01:17:00+09:00,smartmeter,69838,,496.0,,
2023-06-21T01:17:00+09:00,smartmeter,69839,,,3.7,1.8
2023-06-21T01:18:00+09:00,smartmeter,69840,,452.0,,
2023-06-21T01:18:00+09:00,smartmeter,69841,,,3.7,1.4
2023-06-21T01:19:00+09:00,smartmeter,69842,,512.0,,
2023-06-21T01:19:00+09:00,smartmeter,69843,,,3.7,2.0
2023-06-21T01:20:00+09:00,smartmeter,69844,,460.0,,
2023-06-21T01:20:00+09:00,smartmeter,69845,,,3.7,1.4
2023-06-21T01:21:00+09:00,smartmeter,69846,,500.0,,
2023-06-21T01:21:00+09:00,smartmeter,69847,,,3.8,1.8
2023-06-21T01:22:00+09:00,smartmeter,69848,,452.0,,
2023-06-21T01:22:00+09:00,smartmeter,69849,,,3.7,1.4
2023-06-21T01:23:00+09:00,smartmeter,69850,,500.0,,
2023-06-21T01:23:00+09:00,smartmeter,69851,,,3.7,1.8
2023-06-21T01:24:00+09:00,smartmeter,69852,,448.0,,
2023-06-21T01:24:00+09:00,smartmeter,69853,,,3.7,1.4
2023-06-21T01:25:00+09:00,smartmeter,69854,,472.0,,
2023-06-21T01:25:00+09:00,smartmeter,69855,,,3.8,1.5
2023-06-21T01:26:00+09:00,smartmeter,69856,,464.0,,
2023-06-21T01:26:00+09:00,smartmeter,69857,,,3.8,1.4
2023-06-21T01:27:00+09:00,smartmeter,69858,,512.0,,
2023-06-21T01:27:00+09:00,smartmeter,69859,,,3.8,1.9
2023-06-21T01:28:00+09:00,smartmeter,69860,,468.0,,
2023-06-21T01:28:00+09:00,smartmeter,69861,,,3.8,1.4
2023-06-21T01:29:00+09:00,smartmeter,69862,,524.0,,
2023-06-21T01:29:00+09:00,smartmeter,69863,,,3.9,2.0
2023-06-21T01:30:00+09:00,smartmeter,69864,,464.0,,
2023-06-21T01:30:00+09:00,smartmeter,69865,,,3.8,1.4
2023-06-21T01:30:00+09:00,smartmeter,69866,6463.53,,,
2023-06-21T01:31:00+09:00,smartmeter,69867,,504.0,,
2023-06-21T01:31:00+09:00,smartmeter,69868,,,3.7,1.9
2023-06-21T01:32:00+09:00,smartmeter,69869,,468.0,,
2023-06-21T01:32:00+09:00,smartmeter,69870,,,3.7,1.6
2023-06-21T01:33:00+09:00,smartmeter,69871,,500.0,,
2023-06-21T01:33:00+09:00,smartmeter,69872,,,3.7,1.9
2023-06-21T01:34:00+09:00,smartmeter,69873,,468.0,,
2023-06-21T01:34:00+09:00,smartmeter,69874,,,3.7,1.6
2023-06-21T01:35:00+09:00,smartmeter,69875,,468.0,,
2023-06-21T01:35:00+09:00,smartmeter,69876,,,3.6,1.6
2023-06-21T01:36:00+09:00,smartmeter,69877,,476.0,,
2023-06-21T01:36:00+09:00,smartmeter,69878,,,3.7,1.6
2023-06-21T01:37:00+09:00,smartmeter,69879,,460.0,,
2023-06-21T01:37:00+09:00,smartmeter,69880,,,3.6,1.6
2023-06-21T01:38:00+09:00,smartmeter,69881,,456.0,,
2023-06-21T01:38:00+09:00,smartmeter,69882,,,3.5,1.6
2023-06-21T01:39:00+09:00,smartmeter,69883,,456.0,,
2023-06-21T01:39:00+09:00,smartmeter,69884,,,3.9,1.4
2023-06-21T01:40:00+09:00,smartmeter,69885,,448.0,,
2023-06-21T01:40:00+09:00,smartmeter,69886,,,3.8,1.4
2023-06-21T01:41:00+09:00,smartmeter,69887,,444.0,,
2023-06-21T01:41:00+09:00,smartmeter,69888,,,3.8,1.4
2023-06-21T01:42:00+09:00,smartmeter,69889,,444.0,,
2023-06-21T01:42:00+09:00,smartmeter,69890,,,3.8,1.4
2023-06-21T01:43:00+09:00,smartmeter,69891,,444.0,,
2023-06-21T01:43:00+09:00,smartmeter,69892,,,3.8,1.4
2023-06-21T01:44:00+09:00,smartmeter,69893,,536.0,,
2023-06-21T01:44:00+09:00,smartmeter,69894,,,3.8,2.2
2023-06-21T01:45:00+09:00,smartmeter,69895,,516.0,,
2023-06-21T01:45:00+09:00,smartmeter,69896,,,4.0,1.9
2023-06-21T01:46:00+09:00,smartmeter,69897,,580.0,,
2023-06-21T01:46:00+09:00,smartmeter,69898,,,4.1,2.4
2023-06-21T01:47:00+09:00,smartmeter,69899,,536.0,,
2023-06-21T01:47:00+09:00,smartmeter,69900,,,4.2,1.9
2023-06-21T01:48:00+09:00,smartmeter,69901,,552.0,,
2023-06-21T01:48:00+09:00,smartmeter,69902,,,4.1,2.2
2023-06-21T01:49:00+09:00,smartmeter,69903,,516.0,,
2023-06-21T01:49:00+09:00,smartmeter,69904,,,4.1,1.8
2023-06-21T01:50:00+09:00,smartmeter,69905,,520.0,,
2023-06-21T01:50:00+09:00,smartmeter,69906,,,4.1,1.9
2023-06-21T01:51:00+09:00,smartmeter,69907,,508.0,,
2023-06-21T01:51:00+09:00,smartmeter,69908,,,4.1,1.8
2023-06-21T01:52:00+09:00,smartmeter,69909,,576.0,,
2023-06-21T01:52:00+09:00,smartmeter,69910,,,4.1,2.3
2023-06-21T01:53:00+09:00,smartmeter,69911,,528.0,,
2023-06-21T01:53:00+09:00,smartmeter,69912,,,4.2,1.8
2023-06-21T01:54:00+09:00,smartmeter,69913,,528.0,,
2023-06-21T01:54:00+09:00,smartmeter,69914,,,4.3,1.8
2023-06-21T01:55:00+09:00,smartmeter,69915,,496.0,,
2023-06-21T01:55:00+09:00,smartmeter,69916,,,4.0,1.8
2023-06-21T01:56:00+09:00,smartmeter,69917,,532.0,,
2023-06-21T01:56:00+09:00,smartmeter,69918,,,3.9,2.1
2023-06-21T01:57:00+09:00,smartmeter,69919,,536.0,,
2023-06-21T01:57:00+09:00,smartmeter,69920,,,3.9,2.2
2023-06-21T01:58:00+09:00,smartmeter,69921,,536.0,,
2023-06-21T01:58:00+09:00,smartmeter,69922,,,3.9,2.2
2023-06-21T01:59:00+09:00,smartmeter,69923,,568.0,,
2023-06-21T01:59:00+09:00,smartmeter,69924,,,3.8,2.5
2023-06-21T02:00:00+09:00,smartmeter,69925,,536.0,,
2023-06-21T02:00:00+09:00,smartmeter,69926,,,3.8,2.3
2023-06-21T02:00:00+09:00,smartmeter,69927,6463.79,,,
2023-06-21T02:01:00+09:00,smartmeter,69928,,552.0,,
2023-06-21T02:01:00+09:00,smartmeter,69929,,,4.0,2.2
2023-06-21T02:02:00+09:00,smartmeter,69930,,544.0,,
2023-06-21T02:02:00+09:00,smartmeter,69931,,,3.9,2.3
2023-06-21T02:03:00+09:00,smartmeter,69932,,476.0,,
2023-06-21T02:03:00+09:00,smartmeter,69933,,,3.2,2.3
2023-06-21T02:04:00+09:00,smartmeter,69934,,376.0,,
2023-06-21T02:04:00+09:00,smartmeter,69935,,,2.2,2.2
2023-06-21T02:05:00+09:00,smartmeter,69936,,372.0,,
2023-06-21T02:05:00+09:00,smartmeter,69937,,,2.2,2.2
2023-06-21T02:06:00+09:00,smartmeter,69938,,372.0,,
2023-06-21T02:06:00+09:00,smartmeter,69939,,,2.2,2.1
2023-06-21T02:07:00+09:00,smartmeter,69940,,404.0,,
2023-06-21T02:07:00+09:00,smartmeter,69941,,,2.2,2.4
2023-06-21T02:08:00+09:00,smartmeter,69942,,372.0,,
2023-06-21T02:08:00+09:00,smartmeter,69943,,,2.2,2.1
2023-06-21T02:09:00+09:00,smartmeter,69944,,436.0,,
2023-06-21T02:09:00+09:00,smartmeter,69945,,,2.3,2.6
2023-06-21T02:10:00+09:00,smartmeter,69946,,368.0,,
2023-06-21T02:10:00+09:00,smartmeter,69947,,,2.2,2.1
2023-06-21T02:11:00+09:00,smartmeter,69948,,372.0,,
2023-06-21T02:11:00+09:00,smartmeter,69949,,,2.2,2.1
2023-06-21T02:12:00+09:00,smartmeter,69950,,368.0,,
2023-06-21T02:12:00+09:00,smartmeter,69951,,,2.2,2.1
2023-06-21T02:13:00+09:00,smartmeter,69952,,368.0,,
2023-06-21T02:13:00+09:00,smartmeter,69953,,,2.2,2.1
2023-06-21T02:14:00+09:00,smartmeter,69954,,368.0,,
2023-06-21T02:14:00+09:00,smartmeter,69955,,,2.2,2.1
2023-06-21T02:15:00+09:00,smartmeter,69956,,372.0,,
2023-06-21T02:15:00+09:00,smartmeter,69957,,,2.2,2.1
2023-06-21T02:16:00+09:00,smartmeter,69958,,376.0,,
2023-06-21T02:16:00+09:00,smartmeter,69959,,,2.2,2.1
2023-06-21T02:17:00+09:00,smartmeter,69960,,512.0,,
2023-06-21T02:17:00+09:00,smartmeter,69961,,,3.7,2.1
2023-06-21T02:18:00+09:00,smartmeter,69962,,512.0,,
2023-06-21T02:18:00+09:00,smartmeter,69963,,,3.7,2.1
2023-06-21T02:19:00+09:00,smartmeter,69964,,500.0,,
2023-06-21T02:19:00+09:00,smartmeter,69965,,,3.6,2.1
2023-06-21T02:20:00+09:00,smartmeter,69966,,508.0,,
2023-06-21T02:20:00+09:00,smartmeter,69967,,,3.7,2.1
2023-06-21T02:21:00+09:00,smartmeter,69968,,508.0,,
2023-06-21T02:21:00+09:00,smartmeter,69969,,,3.7,2.1
2023-06-21T02:22:00+09:00,smartmeter,69970,,508.0,,
2023-06-21T02:22:00+09:00,smartmeter,69971,,,3.7,2.1
2023-06-21T02:23:00+09:00,smartmeter,69972,,504.0,,
2023-06-21T02:23:00+09:00,smartmeter,69973,,,3.7,2.0
2023-06-21T02:24:00+09:00,smartmeter,69974,,552.0,,
2023-06-21T02:24:00+09:00,smartmeter,69975,,,3.7,2.5
2023-06-21T02:25:00+09:00,smartmeter,69976,,504.0,,
2023-06-21T02:25:00+09:00,smartmeter,69977,,,3.7,2.1
2023-06-21T02:26:00+09:00,smartmeter,69978,,576.0,,
2023-06-21T02:26:00+09:00,smartmeter,69979,,,3.8,2.6
2023-06-21T02:27:00+09:00,smartmeter,69980,,528.0,,
2023-06-21T02:27:00+09:00,smartmeter,69981,,,3.9,2.2
2023-06-21T02:28:00+09:00,smartmeter,69982,,544.0,,
2023-06-21T02:28:00+09:00,smartmeter,69983,,,3.8,2.4
2023-06-21T02:29:00+09:00,smartmeter,69984,,496.0,,
2023-06-21T02:29:00+09:00,smartmeter,69985,,,3.7,2.0
2023-06-21T02:30:00+09:00,smartmeter,69986,,500.0,,
2023-06-21T02:30:00+09:00,smartmeter,69987,,,3.8,2.0
2023-06-21T02:30:00+09:00,smartmeter,69988,6464.02,,,
2023-06-21T02:31:00+09:00,smartmeter,69989,,568.0,,
2023-06-21T02:31:00+09:00,smartmeter,69990,,,3.7,2.6
2023-06-21T02:32:00+09:00,smartmeter,69991,,608.0,,
2023-06-21T02:32:00+09:00,smartmeter,69992,,,3.7,3.0
2023-06-21T02:33:00+09:00,smartmeter,69993,,612.0,,
2023-06-21T02:33:00+09:00,smartmeter,69994,,,3.8,3.0
2023-06-21T02:34:00+09:00,smartmeter,69995,,632.0,,
2023-06-21T02:34:00+09:00,smartmeter,69996,,,3.9,3.0
2023-06-21T02:35:00+09:00,smartmeter,69997,,584.0,,
2023-06-21T02:35:00+09:00,smartmeter,69998,,,3.8,2.7
2023-06-21T02:36:00+09:00,smartmeter,69999,,536.0,,
2023-06-21T02:36:00+09:00,smartmeter,70000,,,3.6,2.4
2023-06-21T02:37:00+09:00,smartmeter,70001,,552.0,,
2023-06-21T02:37:00+09:00,smartmeter,70002,,,3.7,2.4
2023-06-21T02:38:00+09:00,smartmeter,70003,,532.0,,
2023-06-21T02:38:00+09:00,smartmeter,70004,,,3.5,2.4
2023-06-21T02:39:00+09:00,smartmeter,70005,,548.0,,
2023-06-21T02:39:00+09:00,smartmeter,70006,,,3.5,2.6
2023-06-21T02:40:00+09:00,smartmeter,70007,,536.0,,
2023-06-21T02:40:00+09:00,smartmeter,70008,,,3.5,2.5
2023-06-21T02:41:00+09:00,smartmeter,70009,,576.0,,
2023-06-21T02:41:00+09:00,smartmeter,70010,,,3.5,2.9
2023-06-21T02:42:00+09:00,smartmeter,70011,,632.0,,
2023-06-21T02:42:00+09:00,smartmeter,70012,,,3.8,3.1
2023-06-21T02:43:00+09:00,smartmeter,70013,,652.0,,
2023-06-21T02:43:00+09:00,smartmeter,70014,,,3.8,3.3
2023-06-21T02:44:00+09:00,smartmeter,70015,,640.0,,
2023-06-21T02:44:00+09:00,smartmeter,70016,,,3.9,3.1
2023-06-21T02:45:00+09:00,smartmeter,70017,,636.0,,
2023-06-21T02:45:00+09:00,smartmeter,70018,,,4.3,2.6
2023-06-21T02:46:00+09:00,smartmeter,70019,,968.0,,
2023-06-21T02:46:00+09:00,smartmeter,70020,,,3.7,6.6
2023-06-21T02:47:00+09:00,smartmeter,70021,,612.0,,
2023-06-21T02:47:00+09:00,smartmeter,70022,,,3.7,3.1
2023-06-21T02:48:00+09:00,smartmeter,70023,,604.0,,
2023-06-21T02:48:00+09:00,smartmeter,70024,,,3.9,2.7
2023-06-21T02:49:00+09:00,smartmeter,70025,,564.0,,
2023-06-21T02:49:00+09:00,smartmeter,70026,,,3.9,2.3
2023-06-21T02:50:00+09:00,smartmeter,70027,,516.0,,
2023-06-21T02:50:00+09:00,smartmeter,70028,,,3.7,2.1
2023-06-21T02:51:00+09:00,smartmeter,70029,,512.0,,
2023-06-21T02:51:00+09:00,smartmeter,70030,,,3.6,2.1
2023-06-21T02:52:00+09:00,smartmeter,70031,,564.0,,
2023-06-21T02:52:00+09:00,smartmeter,70032,,,3.6,2.6
2023-06-21T02:53:00+09:00,smartmeter,70033,,500.0,,
2023-06-21T02:53:00+09:00,smartmeter,70034,,,3.5,2.2
2023-06-21T02:54:00+09:00,smartmeter,70035,,532.0,,
2023-06-21T02:54:00+09:00,smartmeter,70036,,,3.5,2.4
2023-06-21T02:55:00+09:00,smartmeter,70037,,500.0,,
2023-06-21T02:55:00+09:00,smartmeter,70038,,,3.5,2.2
2023-06-21T02:56:00+09:00,smartmeter,70039,,772.0,,
2023-06-21T02:56:00+09:00,smartmeter,70040,,,3.4,4.8
2023-06-21T02:57:00+09:00,smartmeter,70041,,488.0,,
2023-06-21T02:57:00+09:00,smartmeter,70042,,,3.4,2.1
2023-06-21T02:58:00+09:00,smartmeter,70043,,488.0,,
2023-06-21T02:58:00+09:00,smartmeter,70044,,,3.4,2.1
2023-06-21T02:59:00+09:00,smartmeter,70045,,484.0,,
2023-06-21T02:59:00+09:00,smartmeter,70046,,,3.4,2.1
2023-06-21T03:00:00+09:00,smartmeter,70047,,488.0,,
2023-06-21T03:00:00+09:00,smartmeter,70048,,,3.5,2.0
2023-06-21T03:00:00+09:00,smartmeter,70049,6464.31,,,
2023-06-21T03:01:00+09:00,smartmeter,70050,,512.0,,
2023-06-21T03:01:00+09:00,smartmeter,70051,,,3.7,2.1
2023-06-21T03:02:00+09:00,smartmeter,70052,,524.0,,
2023-06-21T03:02:00+09:00,smartmeter,70053,,,3.8,2.1
2023-06-21T03:03:00+09:00,smartmeter,70054,,580.0,,
2023-06-21T03:03:00+09:00,smartmeter,70055,,,3.8,2.6
2023-06-21T03:04:00+09:00,smartmeter,70056,,508.0,,
2023-06-21T03:04:00+09:00,smartmeter,70057,,,3.6,2.1
2023-06-21T03:05:00+09:00,smartmeter,70058,,544.0,,
2023-06-21T03:05:00+09:00,smartmeter,70059,,,3.7,2.4
2023-06-21T03:06:00+09:00,smartmeter,70060,,504.0,,
2023-06-21T03:06:00+09:00,smartmeter,70061,,,3.7,2.0
2023-06-21T03:07:00+09:00,smartmeter,70062,,508.0,,
2023-06-21T03:07:00+09:00,smartmeter,70063,,,3.7,2.0
2023-06-21T03:08:00+09:00,smartmeter,70064,,508.0,,
2023-06-21T03:08:00+09:00,smartmeter,70065,,,3.7,2.0
2023-06-21T03:09:00+09:00,smartmeter,70066,,516.0,,
2023-06-21T03:09:00+09:00,smartmeter,70067,,,3.8,2.0
2023-06-21T03:10:00+09:00,smartmeter,70068,,516.0,,
2023-06-21T03:10:00+09:00,smartmeter,70069,,,3.7,2.0
2023-06-21T03:11:00+09:00,smartmeter,70070,,512.0,,
2023-06-21T03:11:00+09:00,smartmeter,70071,,,3.7,2.0
2023-06-21T03:12:00+09:00,smartmeter,70072,,508.0,,
2023-06-21T03:12:00+09:00,smartmeter,70073,,,3.7,2.0
2023-06-21T03:13:00+09:00,smartmeter,70074,,504.0,,
2023-06-21T03:13:00+09:00,smartmeter,70075,,,3.6,2.0
2023-06-21T03:14:00+09:00,smartmeter,70076,,496.0,,
2023-06-21T03:14:00+09:00,smartmeter,70077,,,3.5,2.1
2023-06-21T03:15:00+09:00,smartmeter,70078,,484.0,,
2023-06-21T03:15:00+09:00,smartmeter,70079,,,3.5,2.0
2023-06-21T03:16:00+09:00,smartmeter,70080,,544.0,,
2023-06-21T03:16:00+09:00,smartmeter,70081,,,3.5,2.5
2023-06-21T03:17:00+09:00,smartmeter,70082,,508.0,,
2023-06-21T03:17:00+09:00,smartmeter,70083,,,3.8,2.0
